X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
-10.515634490684281,-9.604845889166382,-8.962238808327864,-10.969780260247566,-8.476963099966984,-8.128033157439384,-9.994982276988079,-10.024337459844544,-8.833473331906614,-9.532111063237267,-9.097959590829417,-10.173978613682422,-10.529676085473087,-9.398712569990497,-10.842874256966274,-9.584409418087033,-9.207494984902237,-9.852488326607238,-10.457706413693646,-11.990787252821072,-11.026520902427187,-9.466761702983183,-10.868409354573664,-9.644773149890048,-10.225977136804817,1,1.1616928963019366,1,1.1616928963019366,8.234668015121612,1.1616928963019366,8.234668015121612,0.29627919092721994
11.261381018049695,11.39524896136385,7.9038170444399825,11.603694612212525,10.384529145824974,10.231439002785955,9.194048297397227,9.065628748233351,10.0794052425554,9.710958432696271,10.729976810628106,9.974364742731126,9.817712852411987,10.481012296535804,10.631105256243723,11.547246144019061,9.717819697451615,9.793139888552457,10.26610868033034,9.853076876350384,10.824703930358378,10.262261376670832,9.611226565692196,10.061684143535611,11.626713943163459,0,12.53137668856685,1,1.1999473841710313,12.53137668856685,12.53137668856685,1.1999473841710313,-1.0624567900796595
-10.799357286440284,-11.228056867476369,-9.831897305888553,-9.5760868506713,-11.108152034901376,-9.168241474884253,-9.641659972528215,-8.452308848202032,-10.14561865183191,-11.287166419746693,-9.897003812206423,-8.886869617855881,-9.299189195872987,-10.46274614922937,-10.953435410086794,-10.602722344850354,-9.517963468009857,-8.401338793434409,-9.616165126620572,-11.32079429165886,-7.872015314700114,-9.385118552637062,-10.360416900730373,-11.69774548081608,-9.794290360263284,1,5.295488397965234,1,5.295488397965234,8.429985317271488,5.295488397965234,8.429985317271488,-0.3819404833166024
9.371625208652862,10.610640994882159,10.570057821270703,13.134893144197346,10.783428905001239,9.59207640989117,8.69769803230214,9.3782673625342,9.836805560844935,9.282586553502194,10.811015857212984,10.647484770165773,10.076426693005438,9.718003226684727,8.722838098424111,9.5102882047461,10.75768884013288,10.656166149414048,10.862773494385234,9.620841223546915,9.762473741289696,8.106545861965962,9.240678222795859,9.479533578412736,9.727227780178266,0,12.44645021259956,1,5.358977552746851,12.44645021259956,12.44645021259956,5.358977552746851,-0.8967549966210101
11.33169711114856,9.123748651073733,9.35848724966757,9.664574727896376,8.544643854212723,9.75749767867862,9.737845334817116,9.748270586884919,9.403639768614015,10.570488097344592,11.42705987398725,10.528254145320767,9.223649756818654,9.102323544362541,8.701947847889446,11.048374087023227,10.993225406136274,10.942915732189817,9.925359997251643,8.782977445288036,9.759270065247987,9.09223827260174,9.391062624569823,9.098353399121219,11.682120857562538,0,6.282766048895981,0,1.2959620527344213,9.101700636207314,9.101700636207314,1.2959620527344213,0.3240695907354887
-9.65108795673741,-10.10140819951919,-10.518569840294797,-9.907868912775324,-11.10455567660788,-11.653528655039377,-8.04903289630235,-9.138928266151595,-11.311286996233969,-11.415964175161209,-10.171078150775996,-10.36078811215832,-9.255423340666367,-11.681322141550808,-11.09029027244117,-9.553939173957959,-10.501560929925477,-10.017328386473693,-8.759995954661083,-12.942180801511423,-9.661407949611712,-9.772389717622113,-11.679318473901295,-10.35233866032483,-9.554687739012564,1,1.340969112463689,1,1.340969112463689,5.692985788146322,1.340969112463689,5.692985788146322,0.7116026181714488
-9.866884186865802,-12.054743462196702,-9.534507895912789,-11.045325905452975,-9.698311740107792,-11.783853596993048,-9.858745107302857,-10.6110813631898,-7.698855661605101,-11.011252080289179,-9.563407582981947,-10.243204687437935,-8.156529985617551,-8.432978601421565,-10.732533624045523,-8.906597251045993,-10.560094490534343,-9.762845545151729,-8.868000411022885,-8.28376898191577,-8.097908152887726,-12.072335176503714,-8.91016889835304,-10.818240423867923,-10.443099197882166,1,0.562543770907926,1,0.562543770907926,3.716863681132501,0.562543770907926,3.716863681132501,2.8413242621046737
-10.64670750219812,-12.461445208151497,-9.399595462429483,-9.984529181156551,-9.370586772805954,-8.956890430322856,-9.448799313222496,-8.101051289260214,-10.390641036771555,-11.074676906429554,-10.594499996251042,-9.065913442588982,-9.9886611885219,-9.779448994834455,-11.119094481874068,-10.314050232735358,-10.377096240582167,-11.150604450422373,-12.130584758573212,-11.907760075794238,-10.64673829627951,-9.09943869426709,-9.60993508346694,-10.975976489564294,-10.856200064468505,1,1.7860321904633198,1,1.7860321904633198,10.082504703706109,1.7860321904633198,10.082504703706109,0.2611693539998995
-10.101238731777855,-9.841003091906009,-9.465724483313293,-9.362586271291152,-9.261809234808108,-10.226035117970804,-10.294974104448643,-10.53060413725377,-9.55096397526033,-10.462868972724118,-9.902055238455889,-9.169230208062928,-10.065736491455137,-11.127375367867359,-9.340963720351324,-9.573798829792729,-9.88039659867137,-8.869474532419567,-10.032034265042158,-8.622648633983133,-10.279615878642534,-10.194523268608638,-7.854786440932097,-10.441854548100052,-7.580721935108188,1,1.1929551392560522,1,1.1929551392560522,11.186908275584114,1.1929551392560522,11.186908275584114,0.449290996247023
-10.822733803049404,-10.094920203033038,-9.79941341666205,-9.238314239808,-8.614860995496338,-10.281077377577056,-9.421919466596686,-9.417443302294192,-9.45972698884352,-11.555577383478497,-11.964883011095244,-10.636827456100947,-8.685167804780347,-9.621843673565445,-10.960567900428373,-11.184521665736522,-9.447550847275743,-9.03017310338748,-9.693291055711695,-8.986069835456117,-10.816125977991279,-10.829950019872076,-9.867355808500223,-9.117623780672137,-11.984489921058081,1,4.286560108072566,1,4.286560108072566,8.079262040126958,4.286560108072566,8.079262040126958,0.10491369411485417
10.658907711299365,9.679410455931535,9.798839583202641,12.205831122797123,10.768839598618335,9.948871496278226,10.600793238361316,10.844311238683652,11.173682341950947,10.823177949254513,11.565160788953552,10.554585955820954,8.934604936517228,8.1221255713264,10.90837653771518,10.895384110458291,10.233686794315766,9.713468538941264,10.463054642690402,8.342060394680797,9.734701953191433,9.08676490155498,9.82749157429063,9.585405056863792,11.156936207151894,0,12.254058034121767,1,3.480590173358942,12.254058034121767,12.254058034121767,3.480590173358942,0.44145057333729043
9.860900942315217,10.880094894787154,10.036284522111016,11.27362352882377,11.514077376949889,10.192709531286892,8.621297199093185,10.51482193976133,10.904807883611078,9.572590626934774,10.354740720392243,9.993274301105512,10.280914270943658,10.006629796042482,9.49160380215904,10.343992259413092,10.35573502756831,8.999229720472997,8.34974109053275,11.260251747659074,7.952084169356491,9.599031044927562,10.285688990810213,10.311529567435961,10.05485274383153,0,1.5118132606125518,0,5.9604585560893995,11.916692931878867,11.916692931878867,5.9604585560893995,-0.7685607240799125
-10.669959914628073,-12.679327392493946,-10.342993327625756,-10.749877340324764,-9.227756327286734,-11.489554284832277,-12.382322485443604,-12.216528224302497,-11.232076991983138,-11.543669039131945,-8.34619037905967,-9.917577676415888,-11.144114478474314,-10.301487101310506,-9.805571255676739,-10.509122165850787,-9.598757944086161,-8.883293535634891,-9.26210397812022,-9.25511047981413,-8.837129830884702,-11.558733946510074,-9.284860831214404,-10.44047024922295,-11.524192881529569,1,1.7215270887510228,1,1.7215270887510228,3.997730332339872,1.7215270887510228,3.997730332339872,1.7166934080495277
10.48868795894881,10.15582408927121,10.952345029936726,14.28935316651126,10.312110892255939,9.423285996481338,11.4102866708711,11.764157562994434,10.519125094739106,10.409387515372988,10.701510544866176,10.874836226185177,9.631821061421213,8.81065442638308,8.92765233571723,9.904770336481105,11.010291070056493,9.767764571143843,10.409362872763568,8.549353048777794,9.262945082346254,8.484232679448947,9.651368736424397,9.66084829611309,8.448687801848793,0,6.003840657585466,0,4.114967823700657,12.401961108229617,12.401961108229617,4.114967823700657,-0.47761413071300235
-8.932181912542802,-10.623568862159676,-10.478266796605054,-11.0474109900279,-9.710428431725218,-10.93259062162628,-10.140443534389549,-10.264812569712733,-9.206905249227871,-8.388490216419154,-9.893024089741367,-8.415004425744115,-7.873462495436652,-10.363126896296023,-9.609229399548514,-8.622229044031169,-11.098426656092709,-8.687590831704387,-10.563024901978052,-10.404699953134294,-8.411592830970312,-10.355594537206647,-11.196013329310846,-10.864052482922327,-10.956615894120974,1,3.8339619496557518,1,3.8339619496557518,2.504929570282457,3.8339619496557518,2.504929570282457,0.9414168936439731
-10.17057426013448,-11.211054352999904,-10.475741729009208,-11.41579025494533,-8.736158039481474,-10.958024667936613,-11.038518141335556,-11.78583933509954,-11.755889986504458,-9.604825274999426,-8.49725495138926,-8.698272287348647,-10.121898492282025,-9.887363614161238,-10.205792603894938,-8.97614739770177,-9.102729766537212,-9.96608963620056,-10.776958469518116,-9.635576249817824,-8.706678420152315,-8.189337474592552,-10.496812414907057,-11.72693179096117,-9.45537592144758,1,0.9139695605732362,1,0.9139695605732362,5.216516058677414,0.9139695605732362,5.216516058677414,0.9679435905470387
-9.206566946016261,-9.594136009891967,-9.487074507395166,-9.882835469934676,-9.634207729361783,-9.859803326836566,-8.73768461570031,-7.814009933142442,-9.316989726869819,-10.43068047317285,-9.80049626341736,-10.289543592062765,-10.256632933074593,-12.010000024338629,-8.575936478741774,-9.924052811688858,-8.506179238123405,-11.05475168233592,-9.892402724594595,-7.223426574023105,-9.384809309977747,-9.74675388726381,-9.882415873302172,-11.169383220496556,-11.1430941443606,1,2.8236980279683666,1,2.8236980279683666,7.748694891960015,2.8236980279683666,7.748694891960015,0.9222515446853414
8.691595980731382,9.912215141570245,9.76784776442132,10.256777506424188,11.583220935773836,9.503146152647403,8.580928724061643,10.573789290740699,10.70092552394886,9.280332153685883,9.352911462430468,10.766935373398455,9.275728301349007,11.795533046650046,11.10313349138811,9.656823505560354,9.09418499223514,10.38772294371935,9.341654673549387,11.021326740228965,12.338930000383176,11.366453402590164,8.772022566288959,9.71248051418798,9.209195019630606,0,15.475373518777284,1,4.067154118665144,15.475373518777284,15.475373518777284,4.067154118665144,-0.8971738224905798
-8.571357631150189,-9.22530917263663,-12.052226178040508,-10.381860417540715,-11.707075292225298,-10.317144410189538,-9.600756916769619,-11.092766318500198,-9.897170495651414,-9.13580236408754,-10.051775581222012,-9.639795907120646,-9.502141074870117,-10.583997813230281,-10.458867234349368,-9.580320108769083,-9.55118894073908,-9.416118485729392,-8.143163435514792,-9.881966420339797,-9.675403275213128,-10.274688874897496,-7.6785942459484575,-8.714085947344726,-9.17824844904158,1,4.3311811482984846,1,4.3311811482984846,4.374959294060468,4.3311811482984846,4.374959294060468,-0.27681622613647394
-10.539306551919339,-10.492555183205074,-11.006760317191878,-9.172665760601959,-8.491680301104726,-10.242802871836275,-9.944786757023756,-9.533329719860516,-11.368446578247605,-11.792366493913706,-10.883997576997228,-11.17600111976288,-10.27564393465204,-9.909139505979299,-9.300150981854445,-9.525229046743753,-11.265888221541674,-12.161424576922329,-9.102494571160097,-10.020038171012475,-11.41434087333983,-9.457238074528144,-8.273081983700074,-10.810625795352754,-9.397157066483276,1,2.4033259999369463,1,2.4033259999369463,6.872162538210896,2.4033259999369463,6.872162538210896,-0.0319937956274488
10.250530040910713,9.622073509556692,8.397847413126463,10.200136077376422,9.975972489376137,11.27533004186661,10.27312001864928,10.424464748663105,9.12554810308201,9.43089784109176,7.884875927015628,10.730370530647944,9.727452695071808,9.816010456149034,9.336539527268318,9.570225370709075,9.067857141969078,11.054114806727615,10.275390719582772,10.485290384229106,10.122031934325875,10.369065655964999,8.136070545932226,9.799473265386647,9.020667953179409,0,5.697616973918963,0,9.063277681500962,15.661515969089544,15.661515969089544,9.063277681500962,-1.5858600637167584
-10.155034951753509,-8.571314026555578,-9.287289314635807,-11.891826579820094,-10.600084581096642,-10.593250560713575,-9.856825112653128,-9.448563711310479,-8.86897041263187,-11.012083666183152,-9.451361888011597,-9.700846556742972,-10.477142028545755,-10.885818458894896,-11.737336667776653,-12.829647748224213,-10.488157279373906,-9.634641203029592,-7.759572329470342,-10.396377998137387,-7.594068623195901,-10.48874336581034,-10.515938513430429,-10.42068613475218,-11.01217629210953,1,1.3233600642599535,1,1.3233600642599535,5.729626674486146,1.3233600642599535,5.729626674486146,0.9249447451205612
8.767708364257276,10.140215202949333,8.548180045230106,12.698496070389918,10.882934140511514,8.84277889327894,9.065399807683693,10.232157190923813,11.020414718917149,11.209411834611503,9.151805002694637,10.435326916884794,10.385364818615692,9.507434526446445,11.124208899651318,12.604569953967449,10.46455823312042,9.869749025634583,10.7954150174094,7.814475658182397,9.823736033612523,8.982032067119073,8.832289447218095,10.485413377928298,9.639652336071595,0,18.163246127525078,1,19.397390457217288,18.163246127525078,18.163246127525078,19.397390457217288,-1.6913374768470957
-8.301386368138509,-11.288579643933737,-10.842657274287012,-9.217443814150137,-9.623967222156034,-8.575121291645022,-10.35628790766184,-8.211467270696804,-10.150096176992005,-10.711519459388963,-8.830993126823998,-10.48953451589124,-9.68422374372888,-9.792027957652826,-10.057099969718523,-9.35283644530421,-7.836041382100342,-8.833920867444736,-9.92160205233283,-10.802659638986391,-9.753155739787376,-9.419031627798145,-9.40913902708205,-10.52030959694049,-10.31730301114258,1,1.657604256111101,1,1.657604256111101,12.54862661418213,1.657604256111101,12.54862661418213,0.427990993561463
-10.445778943189886,-10.56070953029251,-9.81656903202656,-10.671870425313749,-10.015101388644204,-11.74711628915447,-9.996239030954207,-9.544045486069448,-9.231722341810999,-10.337820336908841,-9.751375224859718,-9.603089962140512,-9.922195510438147,-9.827977372111963,-9.932731146653186,-10.906405739290044,-10.597628207708281,-10.027909146364632,-10.551708536927304,-10.18363122559596,-10.233732213815337,-10.474602059602107,-9.019875371939811,-8.248755605815838,-10.66532489988544,1,0.9297829663811882,1,0.9297829663811882,4.336255976892178,0.9297829663811882,4.336255976892178,0.8081901387216732
